transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
e9893521-1c4d-473c-9e69-828d7779507e,7,processed,True,-1,43.6508672807248,1.0,37344,7,4
def7bb0d-499c-4420-bdf1-873aee954de0,7,processed,True,-1,94.20892523071484,1.0,26650,7,5
447c18e9-271f-4ca8-bbff-6b90ae815564,7,processed,True,-1,147.03075453615125,1.0,62595,7,6
62deab80-068c-4d21-8ddf-fd3b6a3db9ec,7,processed,True,-1,120.49576206709962,1.0,24022,7,3
bc2fbfa6-e599-4d20-98af-5ebe08a4ba23,7,processed,True,-1,59.11630400230072,1.0,66595,7,5
7d0784ae-d78f-42d7-9d90-4b0f222ba474,7,processed,True,-1,131.04728528000962,1.0,62268,7,0
717bea90-234c-46a9-8133-5a80be28b47b,7,processed,True,-1,126.11464381664965,1.0,63289,7,0
1d117639-34d7-4258-b0f4-c8d6a46e4450,7,processed,True,-1,111.44191137848098,1.0,69443,7,1
460d90dc-c0e5-40b8-92fd-c137ae41a0a0,7,processed,True,-1,170.66690097084037,1.0,58581,7,1
eb5da550-0a71-47dc-9f15-8db78326fe53,7,processed,True,-1,188.9866769530176,1.0,26071,7,1
24fede82-ec2e-44c8-8e4c-a0f3b79ce06b,7,processed,True,-1,25.39640982746743,1.0,41392,7,1
44488755-9a9f-4f35-91d1-db0ff3196b6b,7,processed,True,-1,20.565580899451533,1.0,38966,7,3
eb3e7cf5-4755-44f5-a527-d8ac63a91823,7,processed,True,-1,27.438403674821206,1.0,59772,7,4
7b9ceed3-d496-4391-849b-b98d84301359,7,processed,True,-1,143.55700727669364,1.0,68536,7,0
3ed34e3f-011b-4d30-a314-fed26771b7c3,7,processed,True,-1,168.40419373878962,1.0,44255,7,5
2b936180-1240-4f78-a670-515fdb23ab8c,7,processed,True,-1,36.72138240170222,1.0,66675,7,6
a71d8fef-c874-44d8-88f6-b7621d9c71a3,7,processed,True,-1,71.51200581434504,1.0,32682,7,4
9ee72411-f4da-49c4-8225-493840ac7057,7,processed,True,-1,0.5960701261985227,1.0,46805,7,4
405e75ea-2e0a-4ef3-ae5e-02d3d9118384,7,processed,True,-1,146.16374978243115,1.0,33387,7,6
732ac248-264d-4c1d-a028-e20683a0ae86,7,processed,True,-1,206.88924652824898,1.0,60462,7,4
b327c457-53ac-4483-a29b-0e213b1ed8f3,7,processed,True,-1,16.065965544366172,1.0,50594,7,3
4c9abdd4-86e1-4a4b-83e8-f77ab7010197,7,processed,True,-1,41.41403760927162,1.0,31429,7,6
ba27c0b0-f0d7-4207-971b-3b2fafbf82f2,7,processed,True,-1,14.1406249058281,1.0,51660,7,2
cda993af-8c30-49cf-b48a-94223ce61232,7,processed,True,-1,9.894265179922543,1.0,38023,7,4
68789072-8e0e-4798-ab6a-870ab0ef6b33,7,processed,True,-1,479.29674100904833,1.0,52668,7,0
08323ef9-e701-49c4-90cf-94fe609f0de7,7,processed,True,-1,51.43549257222585,1.0,25690,7,6
e4e396cd-5a94-4e9c-b003-c0b6f61e999c,7,processed,True,-1,118.44497577200434,1.0,70770,7,2
2b95ef7e-e6fe-4693-8a65-3ee152ca2265,7,processed,True,-1,138.15587725786838,1.0,42270,7,6
ea907629-04f7-4d93-b6e0-2d7f4329e9e4,7,processed,True,-1,3.296067067334426,1.0,28892,7,6
af54b07e-8734-4be3-ac33-675a7935809b,7,processed,True,-1,22.090662940639465,1.0,67785,7,1
f38bfe2d-f836-4f1e-b650-e97cd1d85ca9,7,processed,True,-1,19.249080654022222,1.0,57121,7,2
71085859-e026-4925-bcfe-7fead37f2511,7,processed,True,-1,373.6090441051155,1.0,67994,7,6
4337dbd2-9bb3-4a9f-9fa4-c6e419b944df,7,processed,True,-1,22.459980182384427,1.0,53619,7,0
ea5c5c1b-af01-44f3-b6f4-c086bdf4e49d,7,processed,True,-1,28.639925456886044,1.0,23832,7,0
2c07834a-a40b-4d9f-9730-295fcec3ee11,7,processed,True,-1,130.27150428539142,1.0,29283,7,3
fd1ac23a-15f2-43b7-b1fb-09e53c8c8c82,7,processed,True,-1,302.93330597062175,1.0,43842,7,3
7ca94b87-768d-425e-ae46-a0ac92f1471d,7,processed,True,-1,84.15297293848616,1.0,21401,7,6
1df9a052-a228-41af-acae-6d9a0c0da28d,7,processed,True,-1,255.50340628953245,1.0,49205,7,1
48e7f1a5-d3e0-487d-bfa0-40c24cc328d5,7,processed,True,-1,75.12121483413186,1.0,59433,7,1
4eec197d-7035-4e34-814d-1936163e6174,7,processed,True,-1,196.5233632522232,1.0,55234,7,6
db212736-c309-414d-90b9-372a4612ab86,7,processed,True,-1,176.65793117920978,1.0,31699,7,0
389e1abe-c295-4b20-825c-d00be988b619,7,processed,True,-1,257.63367519379204,1.0,35648,7,4
007b5419-6b32-45c8-945f-3ef0027eeef7,7,processed,True,-1,83.50494215773212,1.0,50384,7,6
16eed7cf-1e69-4d75-b249-b7f35d2b09ec,7,processed,True,-1,126.53355668912613,1.0,55898,7,3
1fada47f-39fb-4dfc-85d7-3cff977800c6,7,processed,True,-1,31.204321729296293,1.0,57957,7,1
fd8df1a7-155c-4329-899f-dc57f7cd9365,7,processed,True,-1,52.92196491379285,1.0,65342,7,5
5cf23416-4754-451a-abe8-5c5eee4090b5,7,processed,True,-1,106.33400437841006,1.0,36781,7,3
7e1dc87b-d5c6-420c-b0c2-0fc5011531f6,7,processed,True,-1,50.32813161713181,1.0,60478,7,1
70d2474b-8ad9-4a55-8814-8f2ad3be57a2,7,processed,True,-1,37.73167389038263,1.0,63430,7,1
f5636d05-fae6-421e-95ba-ed4b4ccaa15c,7,processed,True,-1,210.81256081446264,1.0,27519,7,0
ae873d61-19ad-4e23-b94d-5ddc14ad5a2e,7,processed,True,-1,148.06461764521396,1.0,54675,7,5
4b0b76aa-e990-4633-bff2-db3a1de94910,7,processed,True,-1,0.11849308141551264,1.0,69715,7,2
a08a9e64-2cd6-4510-86ca-5ae5420fd286,7,processed,True,-1,98.03904710044377,1.0,23959,7,3
ae1b0186-1062-4157-a7e4-b06b5518ac11,7,processed,True,-1,39.776401301542506,1.0,56242,7,3
278f683b-3210-4b29-863d-7b2048178975,7,processed,True,-1,28.57144858011873,1.0,29872,7,0
22e5ba10-2330-4ca2-939a-9a01497b8ecf,7,processed,True,-1,21.781746821207683,1.0,59629,7,6
afcc7738-b59e-4c7b-8d7d-897f10610248,7,processed,True,-1,16.79437656741134,1.0,47784,7,3
9b788f08-7c08-45be-b072-88db33c48462,7,processed,True,-1,85.70283435995194,1.0,47230,7,0
774166e6-94fd-4d51-a863-3625dd2675e9,7,processed,True,-1,103.54245272099438,1.0,48622,7,5
4ab7c840-bcd6-4c5b-9a22-6b983644c24e,7,processed,True,-1,51.92134516226906,1.0,61277,7,2
0e3c8032-4b49-499a-869d-4fc7dd43036d,7,processed,True,-1,24.090344812536152,1.0,33065,7,6
8caf926e-614e-4b87-86b0-ba8d45068ae6,7,processed,True,-1,38.37251603164983,1.0,55548,7,0
6d2e9aed-a927-4692-b586-0e3f59024803,7,processed,True,-1,19.801367682981855,1.0,40083,7,0
a966505f-16fd-46d9-9a0a-f016a1a682ed,7,processed,True,-1,7.502718114539745,1.0,57366,7,0
fb32f031-dbf7-4951-8a37-6a6944e2ee9a,7,processed,True,-1,2.6700915398610077,1.0,34751,7,2
cd890e4b-6d94-453c-8594-6716d85e8dfa,7,processed,True,-1,32.68000646696873,1.0,26349,7,6
ae416c9d-6ac0-4472-92c1-ca9c8b566598,7,processed,True,-1,328.81855033509174,1.0,42732,7,6
7944d35d-3363-4b65-8a91-2ac5302379fa,7,processed,True,-1,301.30439081395957,1.0,36903,7,6
ad0557bc-c511-48c8-aa3b-509fa2366bb5,7,processed,True,-1,96.64906658760044,1.0,31617,7,6
45d1e799-ccd9-4107-b6e6-336b3a192918,7,processed,True,-1,89.3436971281304,1.0,64548,7,5
eac76016-5235-476a-abb4-febeaaafda6b,7,processed,True,-1,38.93370460614938,1.0,36062,7,5
1a656ff2-311e-4d5f-9d99-76143e41fb53,7,processed,True,-1,94.46716098455293,1.0,63723,7,3
73fef259-46fc-406f-9634-645b41b111ea,7,processed,True,-1,186.33734995164855,1.0,53387,7,5
971052b8-1a66-45a0-ac7f-747d8bfdff0c,7,processed,True,-1,7.399758000572233,1.0,68281,7,4
aecdece2-65f8-4c33-b456-2bf2e497d153,7,processed,True,-1,174.06302908887247,1.0,55216,7,4
da9abb84-b379-48ff-a838-d89760a01865,7,processed,True,-1,111.43736122443282,1.0,28723,7,2
65f8717b-fce3-414f-b7b4-99d464203255,7,processed,True,-1,213.1534339812664,1.0,39545,7,6
80a362f9-8ac2-4141-8c42-93973fe12406,7,processed,True,-1,436.2399792759909,1.0,60126,7,0
0a13f35a-958c-4ad7-997f-8e5081dc8b5e,7,processed,True,-1,164.1039702048768,1.0,21435,7,2
943ad185-cb01-42c4-ba82-4b08e5b690cf,7,processed,True,-1,48.32714085487817,1.0,58261,7,5
1de79046-a0df-41ee-a94a-646449908b05,7,processed,True,-1,33.82973168456977,1.0,60132,7,2
c9062696-3bd8-4fc6-8e7a-d7607dd44b3f,7,processed,True,-1,17.988949202848552,1.0,42565,7,3
da6cada9-500b-408d-b75c-88e0b7315252,7,processed,True,-1,143.17121016417903,1.0,47991,7,2
ae686cdb-f745-44ad-b39a-2daa578044db,7,processed,True,-1,64.68711097525049,1.0,54051,7,3
31ea1d87-0dc1-46c4-895b-13daa7807db5,7,processed,True,-1,45.97676381043022,1.0,57876,7,3
39024816-1ddb-4b53-aa28-fa2e6e79a2cb,7,processed,True,-1,11.281885297566081,1.0,60853,7,1
0ecdfe16-1a42-4857-b101-6f2d9c1391d8,7,processed,True,-1,242.2579070283446,1.0,64363,7,4
9ac9b772-a594-4b2e-8c7e-21d81ac9c85c,7,processed,True,-1,133.90279792653294,1.0,65549,7,3
c721dea2-b36f-47c8-ac52-17b9cbbc2972,7,processed,True,-1,60.793038483026706,1.0,38647,7,0
32665454-df12-4638-b607-1ac6e60189c2,7,processed,True,-1,114.37406438200699,1.0,67788,7,6
6b949318-2802-429e-a602-cf8881209135,7,processed,True,-1,27.7488997602105,1.0,65734,7,0
ec39e60e-5d71-4e45-b5bc-529b830acaa6,7,processed,True,-1,144.0562369246266,1.0,65537,7,5
f2f934f3-a299-41a5-8f06-44bd92bca30d,7,processed,True,-1,644.2292271883489,1.0,38654,7,5
69fd273f-def1-41a6-8e6f-650406934d8c,7,processed,True,-1,13.446685118168034,1.0,31528,7,3
0e71c05f-317d-401e-a841-3ca8a60f78b3,7,processed,True,-1,71.15572764197037,1.0,21183,7,3
b8ae9551-aa66-4462-b7ae-608b239873ae,7,processed,True,-1,168.9973969884273,1.0,34068,7,3
31f1f253-be73-4067-908e-721464e602ed,7,processed,True,-1,116.8129677162213,1.0,38563,7,4
ff23140c-6958-4287-8105-90e48641fdad,7,processed,True,-1,66.6721800657189,1.0,62398,7,5
8a9efc84-b73b-4b92-948d-31de242de5f7,7,processed,True,-1,109.38249487138722,1.0,67761,7,3
79159433-f815-4d0e-af35-75756cfa1891,7,processed,True,-1,68.01057246626621,1.0,67011,7,6
e36c28b6-de09-492c-821c-e77d8a59898e,7,processed,True,-1,77.98161020173939,1.0,23056,7,4
5e45e2b3-79ef-41b0-b812-611742490437,7,processed,True,-1,47.97042002457858,1.0,56060,7,3
de740338-c65d-411a-8973-5fb4d5a38037,7,processed,True,-1,53.497603923134896,1.0,56450,7,0
0ba941aa-e528-49d2-8412-3334dded84e9,7,processed,True,-1,71.20249032938564,1.0,70241,7,4
089fde78-94a3-43fa-aac0-05b486f3d6b3,7,processed,True,-1,249.17766606490383,1.0,60466,7,0
363ab603-71f0-4ca2-b27b-c8bd1582501a,7,processed,True,-1,29.743110353317253,1.0,60163,7,1
807bdedb-6401-4b4d-8cbd-8c11908dbce3,7,processed,True,-1,138.62302923786373,1.0,43266,7,5
74a3bc2c-2990-4847-a7c2-2f05b0e09a3d,7,processed,True,-1,163.89513669019476,1.0,47461,7,0
a3b5657a-eda3-4b96-a437-f698359179ac,7,processed,True,-1,182.7900372073382,1.0,52428,7,5
1d841446-b6f6-45f4-8c6c-35eff79dc019,7,processed,True,-1,282.0966783788717,1.0,32531,7,0
c8fcdad6-c964-4619-b926-4bdbe187928c,7,processed,True,-1,237.4160639147128,1.0,26397,7,6
f0343472-e9d1-4482-9d08-e04bdb0acb3e,7,processed,True,-1,26.164177748112706,1.0,29243,7,0
1ac19fdb-e022-4221-bc61-037918836b5f,7,processed,True,-1,63.714423118760244,1.0,34001,7,4
933dd84a-3e9e-406b-9c7e-2c95ff0ff215,7,processed,True,-1,114.54897604272078,1.0,65078,7,6
96614ec9-bdcb-4ccc-be7d-dd26050da28e,7,processed,True,-1,40.27032016192326,1.0,48285,7,2
2dcfae3c-ac64-44e7-ae9a-6f17cbacfabb,7,processed,True,-1,40.63354672605769,1.0,23157,7,2
fc0c611f-96a5-49d2-a5c6-236717fddb95,7,processed,True,-1,10.449121293288714,1.0,23688,7,6
0fb167f1-6c3c-4f86-bef7-04edf710673b,7,processed,True,-1,116.30554703305793,1.0,68967,7,0
d8bdb116-00b5-4d62-b8ac-f868039e2748,7,processed,True,-1,53.46166731250682,1.0,36371,7,1
a04337d9-a907-45c9-82fd-646a248b138d,7,processed,True,-1,143.44554225895857,1.0,45874,7,4
0ce2be8a-6317-4aab-a2ce-9578103a1d1c,7,processed,True,-1,59.505572151537734,1.0,22354,7,5
686c2d80-45fd-4d61-995b-d71f656e7738,7,processed,True,-1,43.76901802163013,1.0,26726,7,4
c0898e99-d334-49f7-bb8d-f0563d433e45,7,processed,True,-1,37.89304234806718,1.0,21760,7,3
b726c73a-2195-434e-9c14-9ec6801ff3aa,7,processed,True,-1,257.14568838723335,1.0,25626,7,2
fcead6c6-d2fc-4040-8184-fde723f93066,7,processed,True,-1,96.49870626424348,1.0,42713,7,2
c9c20ad2-07a4-4966-9888-342f7052da4d,7,processed,True,-1,64.93218559789035,1.0,55733,7,3
bd4c2385-5cc4-49dd-9fdd-b2c5c45ba89b,7,processed,True,-1,11.978673957078989,1.0,62531,7,5
8d0fb91e-a0a0-46f3-8d6d-6f470daed0f9,7,processed,True,-1,47.046374924100185,1.0,59669,7,3
7a02d82b-3037-4550-94dc-3961766a0855,7,processed,True,-1,10.857602180414188,1.0,50287,7,6
