transaction_id,shard_id,status,is_cross_shard,latency,value,gas_price,gas_limit,source_shard,target_shard
697a0594-b845-431a-8090-76c846ba1b32,7,processed,True,-1,227.3668638765341,1.0,59125,7,4
1ea21a44-f432-486e-9120-ac70818f3170,7,processed,True,-1,145.87483886709364,1.0,37044,7,5
09cd9fa0-6492-4068-b075-5e6f7d615c73,7,processed,True,-1,0.9500801009381745,1.0,52604,7,4
2237271b-b94c-4891-86f8-20a715426772,7,processed,True,-1,183.2637786368768,1.0,40429,7,1
4c266a9c-4a28-46b9-9a28-c4188e9b25f1,7,processed,True,-1,17.8649164896275,1.0,54952,7,6
4fe2bdfb-1870-4fea-ae0a-5637740131d9,7,processed,True,-1,55.600041126804825,1.0,55340,7,5
0533efaa-4c7e-4fe2-a82c-dd0931ba1ce3,7,processed,True,-1,114.50667138794928,1.0,32036,7,0
38375be0-500a-4275-bd44-928fbde8422b,7,processed,True,-1,40.485797324054346,1.0,37728,7,3
8e344e66-6d97-4e04-bdf4-9ec4921884b4,7,processed,True,-1,82.33609027089439,1.0,37171,7,5
f1ee0588-eace-4c9b-b0fb-fcabae92f1b0,7,processed,True,-1,9.2222513080296,1.0,26502,7,6
8d9f3c3b-7096-4c4b-8cd9-8641c6975745,7,processed,True,-1,431.0816651025773,1.0,58727,7,3
fcfddbf0-40cd-48bb-9b91-ec345c506608,7,processed,True,-1,5.4735719664110425,1.0,59050,7,5
6365bb55-8486-4885-a7b2-feef3144572b,7,processed,True,-1,87.21804782013464,1.0,37532,7,4
4800aa75-0cb6-422f-9c55-86443bed6464,7,processed,True,-1,78.00025066373928,1.0,50949,7,1
fd44044b-855e-4f28-ad4d-d5ab75fd10df,7,processed,True,-1,276.377056641549,1.0,47420,7,5
cc5368d9-31fa-4177-b233-ddaba182d9f5,7,processed,True,-1,88.78789091902593,1.0,48793,7,1
5de1287f-fd23-49a0-8f64-0d0acad32880,7,processed,True,-1,255.1978230729627,1.0,41279,7,2
e34a610e-2378-4638-b9c7-3d540a2313dd,7,processed,True,-1,23.019814446614742,1.0,36571,7,2
d9681155-5a02-422a-9930-f076d8256426,7,processed,True,-1,140.88121991352972,1.0,40671,7,1
f10beca3-f69f-409c-91e3-ff3530a4b990,7,processed,True,-1,34.807684024769976,1.0,51593,7,3
d1b2a912-82e8-4eba-98af-b2ea96b1add7,7,processed,True,-1,23.119673976773154,1.0,51260,7,1
04a45c33-5b8c-4e95-8fac-50b6c6348f2b,7,processed,True,-1,171.1173736528755,1.0,61777,7,2
a7e25e88-26e6-4197-96a2-f672c9cf9d9a,7,processed,True,-1,65.97959705270571,1.0,62919,7,4
114eb0e6-5032-447e-899c-2833faab6e7e,7,processed,True,-1,108.52927124924359,1.0,32156,7,0
4a7850df-2a82-4fdf-a67d-5381a5f62b2b,7,processed,True,-1,33.94677759015537,1.0,62239,7,5
4cfa8138-5e7a-4d93-907b-510952661265,7,processed,True,-1,28.672795710383088,1.0,27408,7,5
3764402d-91da-4e30-8b60-351cc76e509e,7,processed,True,-1,147.4597942630411,1.0,60282,7,2
35dd8c77-ecd9-4494-84ae-622b48771d99,7,processed,True,-1,90.20973573091679,1.0,31693,7,2
0b792579-1cea-4c1b-8ab8-e9c63831d836,7,processed,True,-1,196.98494742046861,1.0,60288,7,6
4e3986b7-a3e8-4afd-b24c-e08eac593329,7,processed,True,-1,59.91158579261844,1.0,35030,7,0
7ba7d405-05a0-46f8-9a7f-4305ed395e4b,7,processed,True,-1,2.2252746713882123,1.0,58398,7,3
5f3b8ed6-5630-4d0f-ae90-55fcefbbc618,7,processed,True,-1,44.07113863560517,1.0,23194,7,2
fdbae399-072f-4ccf-bdc4-96043166cfd1,7,processed,True,-1,23.903418645022192,1.0,50763,7,1
0bb3d574-d24e-4615-8b3a-e4bdc8fcaaf2,7,processed,True,-1,46.614003028865326,1.0,50216,7,2
f435bb5c-8216-494f-8f3d-4480b44a0db7,7,processed,True,-1,133.11209740687266,1.0,28973,7,4
feb79849-55f6-4aad-a43e-ae073007fbfc,7,processed,True,-1,43.14106007662566,1.0,67946,7,6
f7ad8c75-91df-42ce-a30d-b800905ce410,7,processed,True,-1,72.84579046180396,1.0,48914,7,1
85875fdc-2a22-421b-9e1b-699e8cd71dd9,7,processed,True,-1,145.0624638942946,1.0,52131,7,5
29fb9d45-65c3-4b9b-a574-eebe0c576618,7,processed,True,-1,11.243836953497313,1.0,60693,7,0
c9d32a80-032e-4a2a-8c47-0fa9aee906dd,7,processed,True,-1,23.534205520538812,1.0,63534,7,5
18e01634-c0e5-439d-88a4-d27f1192ad61,7,processed,True,-1,139.24836768958286,1.0,67080,7,6
47481a10-10dc-419a-ab25-3085ceda13ab,7,processed,True,-1,15.536802154239867,1.0,21874,7,2
081edc0e-0040-4469-889a-f8ad2aeb5a59,7,processed,True,-1,66.7733148735015,1.0,21655,7,1
c298c756-1dec-4efd-87b3-17d9c0ffb8ba,7,processed,True,-1,6.990302567531888,1.0,21195,7,5
8bdf08b3-6cbf-411d-95d4-fcd84d8b44fa,7,processed,True,-1,67.41816675753226,1.0,49800,7,4
98329e76-695d-4234-ad83-a9b21ebc8010,7,processed,True,-1,85.58732200999674,1.0,34690,7,0
84cb065f-5b96-4ffc-856b-c667311ef007,7,processed,True,-1,53.80388815678246,1.0,67488,7,5
95fc6d57-606b-47f4-a518-e7a266cdb516,7,processed,True,-1,18.50508179527857,1.0,21912,7,4
5935a523-5081-4d24-b5b8-4d7e2454bde2,7,processed,True,-1,17.12875765735812,1.0,53730,7,2
c0d98759-3907-4c99-be0a-2679e82a3ef1,7,processed,True,-1,3.3989119029032406,1.0,39338,7,1
80336d99-1136-4b48-ab08-0b30d59b588a,7,processed,True,-1,4.322074045985599,1.0,33643,7,6
6f597e85-4196-4bad-a909-7717095a4b74,7,processed,True,-1,10.207680834054518,1.0,67227,7,6
e4b87b1a-2b8f-4fb3-8505-e4204bc923f0,7,processed,True,-1,32.84238083496843,1.0,28590,7,2
9f0de3d8-9a22-47a2-af49-e4970491fef9,7,processed,True,-1,61.436568535359434,1.0,42049,7,6
08eb7ac4-7fee-445f-a572-d44449d97f94,7,processed,True,-1,3.0138853983092173,1.0,36499,7,4
6f9b3b92-4c75-4ed5-8c88-e0bbefa45171,7,processed,True,-1,148.96119629848653,1.0,55662,7,0
c3970f30-d211-4fdb-97c5-414b0a811727,7,processed,True,-1,13.225014762967286,1.0,34723,7,1
d4962cac-3230-4ffe-8893-48a7040d2506,7,processed,True,-1,28.331092492424098,1.0,32429,7,5
72ba05c3-369d-44c0-aad3-b16b23f62355,7,processed,True,-1,21.04860816741416,1.0,26830,7,1
436f86fe-8573-48e7-8a72-c7d5008f5fc8,7,processed,True,-1,21.18943368658233,1.0,42756,7,6
056a9675-4e68-4a16-87f7-60742484d774,7,processed,True,-1,70.59403868809252,1.0,45220,7,5
cd8e2c65-ab98-42e9-a9ed-d443916464ab,7,processed,True,-1,55.58988051609196,1.0,69491,7,4
0c240cca-9c3e-4f2f-99dd-6279ea2032d3,7,processed,True,-1,182.59510417155633,1.0,31078,7,6
398fd658-f2f8-4f86-84c8-99bf1bf82281,7,processed,True,-1,85.57797216024865,1.0,56710,7,4
3cb5f9c9-1b17-46b8-aed9-caae0da9439b,7,processed,True,-1,51.54209786125552,1.0,51492,7,4
3c392f0b-903e-43ab-847d-2ca1363f46ad,7,processed,True,-1,186.8004801812928,1.0,65349,7,4
726cf4d3-3317-434b-9a02-353bc92065b4,7,processed,True,-1,106.24405408753186,1.0,35736,7,2
4de75ea0-10f0-4715-a583-57124cde2be7,7,processed,True,-1,336.34233942462936,1.0,26502,7,4
f49d9635-1b71-4494-bd03-5797b4638141,7,processed,True,-1,51.63032432507724,1.0,23668,7,1
33984f9a-9707-4575-9b6a-5378a8144892,7,processed,True,-1,142.43486049202005,1.0,44954,7,6
e1557291-f6f6-406d-8b65-0c0143fb3b78,7,processed,True,-1,93.26573407609119,1.0,33693,7,5
9968594c-8475-4f34-a7b7-96f679a6c230,7,processed,True,-1,48.76083781580905,1.0,43184,7,3
0a1e75ba-5681-44c5-bda6-f987efac66cf,7,processed,True,-1,138.09827488136398,1.0,53615,7,5
d5c9c291-9697-4692-a860-5d36dfae1bb6,7,processed,True,-1,426.9908788833046,1.0,32957,7,2
1314eb6b-9e72-4eed-ba24-986098f8a20b,7,processed,True,-1,278.6376231664133,1.0,63527,7,5
1b0d0f88-f64a-4aed-827d-a147819d8263,7,processed,True,-1,27.044090919441143,1.0,32195,7,3
59368475-1a3e-4495-90cd-77dd30b842c1,7,processed,True,-1,206.66307697263306,1.0,22249,7,0
0579215b-bda4-41d1-881c-37b88ebfd6aa,7,processed,True,-1,135.0830506876953,1.0,61058,7,5
f2700ad1-23bb-445c-9769-247a67dbc407,7,processed,True,-1,29.052351920694004,1.0,38505,7,6
9548262b-db34-4243-9699-524067f91c10,7,processed,True,-1,250.6738292531359,1.0,52692,7,5
586359c2-e861-483d-a69b-6439b1294adf,7,processed,True,-1,124.90607860397915,1.0,43757,7,2
038bd47d-746d-42f0-a71a-9f3c646085a5,7,processed,True,-1,48.582532497795455,1.0,29656,7,2
961ac9bd-98da-43ca-a59a-148f8a075037,7,processed,True,-1,68.3683791263862,1.0,23101,7,1
0b63da3d-5c26-4e3c-a558-0950d7843865,7,processed,True,-1,59.353121649635895,1.0,28289,7,6
09d923cb-825d-4632-b368-fa9af5c2c9cd,7,processed,True,-1,123.63487900635587,1.0,50362,7,4
2c18d2ec-593b-42e1-801d-944d77d64e48,7,processed,True,-1,3.543218033520148,1.0,46421,7,6
91e66391-77e6-4bd2-b925-c978a2b26ed6,7,processed,True,-1,232.04518281147313,1.0,50187,7,6
179ff043-78ab-467f-b86e-a744e9e4d5ca,7,processed,True,-1,110.74456135140902,1.0,51318,7,2
4f7330ce-a236-42a4-b1ad-0ebcaec8abaa,7,processed,True,-1,136.1402909239568,1.0,69545,7,4
910117dd-764e-4236-b799-659dedb31740,7,processed,True,-1,114.03579641322312,1.0,42609,7,1
13557011-c16e-47f4-9a2f-ba6a95d4e6dd,7,processed,True,-1,16.262929222010115,1.0,24139,7,1
d145fb03-c66e-47af-98f8-e43060b7dd84,7,processed,True,-1,13.301648221059798,1.0,39153,7,3
e48cc623-5af4-431d-82aa-e1e6a0830756,7,processed,True,-1,145.47150892840781,1.0,53078,7,5
7d71b515-a26c-461a-9882-1732b24467b8,7,processed,True,-1,32.407791971898995,1.0,27055,7,3
2dde7d89-0b74-4b96-9a89-a053069ed868,7,processed,True,-1,162.10260650021698,1.0,59073,7,2
023e8b46-9f13-4c75-9ccf-3bcf02f1ed99,7,processed,True,-1,32.818798765558704,1.0,63273,7,0
fec7098c-3f69-4ec0-af50-ced054fa8cc7,7,processed,True,-1,7.676065173086687,1.0,38878,7,6
320ac65e-49c4-4ada-b7ab-4353f26a26ae,7,processed,True,-1,353.57193286777436,1.0,39512,7,4
2229a9fe-af9e-4d9d-b761-aaa9b8f56ade,7,processed,True,-1,120.6105453906179,1.0,34169,7,0
be4d4887-45a0-4c4c-aba5-f47136814064,7,processed,True,-1,157.23971696053658,1.0,66576,7,1
848b768f-9432-4a95-aa0a-586f8291da5d,7,processed,True,-1,523.5674215804172,1.0,61374,7,2
b57298ac-4e3b-42c6-b112-9c3ce7440e0c,7,processed,True,-1,15.342587483497741,1.0,58755,7,1
304a366c-eec0-46c1-8cf7-dc25c6c8af7d,7,processed,True,-1,110.0153755738926,1.0,48989,7,1
f2eec1e6-8368-48b6-93b9-061b28fed5d2,7,processed,True,-1,60.553057755978,1.0,63051,7,3
e4443a59-d8a8-46b5-80f0-8add398b901b,7,processed,True,-1,35.055464270482354,1.0,65371,7,6
aeb90dd8-bba6-40a5-b5a2-6e0e38baea93,7,processed,True,-1,45.817137941271326,1.0,23883,7,4
8ab63e5b-8d6f-40e5-953a-ed95e5753288,7,processed,True,-1,162.9411683181157,1.0,55541,7,4
0a5a9136-f472-4a96-93cd-746621a403fd,7,processed,True,-1,163.30160544640347,1.0,60056,7,4
ef209fe6-9cc9-4ed1-a1dc-c66e250acb47,7,processed,True,-1,42.30522450301454,1.0,55694,7,1
156f55a1-f987-4c73-9e5c-9bdf7effbca7,7,processed,True,-1,22.74676043113982,1.0,45506,7,5
dc4e5f0f-6b69-4239-b338-fe954f5f75c3,7,processed,True,-1,38.10074603143172,1.0,51244,7,6
04d4e1ee-6bec-49ca-932f-1f85d6910c63,7,processed,True,-1,59.52343357529464,1.0,44169,7,3
922bb80f-f178-437b-96e4-8c7d919229a7,7,processed,True,-1,30.435526018854393,1.0,34783,7,3
498d2ff2-eaeb-4bea-b8d0-73f3484253fa,7,processed,True,-1,29.642575942073762,1.0,60675,7,6
24c107fa-f9b7-470d-b1b1-00c8edefa8e8,7,processed,True,-1,26.64184146553058,1.0,33870,7,2
b7f670fb-7de3-4490-ab98-dd42f1f46bae,7,processed,True,-1,148.83800469419126,1.0,49659,7,5
53cfae24-02f5-4591-bfe0-f9a05480f63d,7,processed,True,-1,91.10244135795693,1.0,33857,7,5
20cb233d-8f00-4fed-bc42-7d0875b257f1,7,processed,True,-1,43.391987576068615,1.0,32944,7,5
1c745a8e-6b97-4946-ab8e-82260f32f130,7,processed,True,-1,65.49418656031798,1.0,51126,7,4
61dbe321-c3b1-4ab6-9ba6-a5996a70f288,7,processed,True,-1,139.21589145456704,1.0,54432,7,2
868489c3-4572-4662-b4e5-f96c3dfb823e,7,processed,True,-1,83.17215582073261,1.0,47488,7,5
b6e53fdd-72f0-4509-8590-0f870c83a2dc,7,processed,True,-1,236.81797933949628,1.0,27830,7,1
8c9a5869-a648-4253-8c0f-6a801c78b8df,7,processed,True,-1,53.16647067718815,1.0,23821,7,6
6b83eb91-2aaf-4afe-9df0-a3522c242fed,7,processed,True,-1,26.42404021212229,1.0,28957,7,6
7e34fec3-74cd-4df1-8356-c7bd4014ead5,7,processed,True,-1,35.86242168852651,1.0,56509,7,1
c3618b7f-38e3-4e65-bdc8-429401b4a29f,7,processed,True,-1,279.7092906406186,1.0,56018,7,1
0290a2ef-a089-486d-b0b6-ac06fe3c5f95,7,processed,True,-1,112.43138983922482,1.0,33165,7,0
bc4f11ed-6fe9-48a2-ae7c-2bcda22e5844,7,processed,True,-1,110.97019992526513,1.0,51916,7,6
b1f2840d-8269-4b9d-9d06-6040a262a1a1,7,processed,True,-1,128.81335286041823,1.0,65702,7,6
5ad8e097-b7af-4638-871f-f2ccca5c1512,7,processed,True,-1,35.797069602310586,1.0,53916,7,3
f9fab7e6-eefd-42b5-945e-562ef681709c,7,processed,True,-1,48.34856263991901,1.0,29003,7,4
ff6eaf41-0cbe-4475-956c-78633eefa17a,7,processed,True,-1,42.97090321786897,1.0,65194,7,3
d79b89f2-dc47-425e-9887-a067b92ecb78,7,processed,True,-1,27.118211701267803,1.0,37262,7,0
f496f222-addb-460e-9087-f4d0b0677136,7,processed,True,-1,70.58102604013425,1.0,21449,7,0
a5af3754-7dad-44fe-923c-875c86a18c68,7,processed,True,-1,210.26387472902687,1.0,31831,7,0
1566bfc4-a2f7-4e67-94fe-863c02b3250f,7,processed,True,-1,6.589861298877481,1.0,34588,7,0
615606a5-3179-4a22-bcf2-197a48b5a827,7,processed,True,-1,91.19960542785144,1.0,31129,7,3
0db705d0-ec7b-4494-92b9-40e1346bcfa2,7,processed,True,-1,97.09965359345682,1.0,51627,7,2
2b16ebe4-2065-4dd2-b0f5-1209428c0bc4,7,processed,True,-1,194.54637852436562,1.0,22165,7,5
25eb5840-42bb-4a9b-9d7e-aa2c56030920,7,processed,True,-1,118.97416450798382,1.0,62284,7,1
0760b331-02cd-4619-bbc2-ccb9bea7e4ee,7,processed,True,-1,245.84437060339712,1.0,21322,7,6
480fe1b7-59be-464d-8d3c-45d898f30228,7,processed,True,-1,115.02248863310129,1.0,63043,7,0
347e4531-5988-4d85-863e-e93e319c1243,7,processed,True,-1,13.49019632951926,1.0,45266,7,0
12419846-a9c2-4640-97ec-25788b654926,7,processed,True,-1,40.459055311808946,1.0,45382,7,1
f8d9957e-663b-47a6-a4cc-9a82b7c1616e,7,processed,True,-1,90.8959998451526,1.0,52379,7,3
89f4a28d-2c6e-49f0-979c-7d3c09b343ab,7,processed,True,-1,41.973108286115156,1.0,59661,7,3
a9700bb0-fa61-4cd3-b626-ad8d5a4faf0e,7,processed,True,-1,47.68750864465526,1.0,40583,7,1
eb09bcbc-dd73-41ab-9cf5-bac2e9c1b0d8,7,processed,True,-1,185.6295249361907,1.0,30047,7,1
